Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,6471811072,103095992320,15,0.924226,6521.51,111549
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,6471811072,103095992320,15,0.923467,6526.86,111640
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,6471811072,103095992320,15,0.912129,6607.99,113028
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,6471811072,103095992320,15,0.910842,6617.33,113188
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,6471811072,103095992320,15,0.89068,6767.13,115750
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x14x6144][4096x6x6144][4096x2x6144][4096x6x6144][4096x16x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x6x6144][4096x11x6144][4096x14x6144][4096x2x6144][4096x25x6144][4096x7x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x3x6144][4096x12x6144][4096x2x6144][4096x13x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x8x6144][4096x2x6144][4096x11x6144][4096x12x6144][4096x2x6144][4096x12x6144][4096x7x6144][4096x5x6144][4096x9x6144][4096x11x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x5x6144][4096x12x6144][4096x2x6144][4096x14x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x13x6144][4096x6x6144][4096x29x6144][4096x14x6144][4096x12x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x23x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x13x6144][4096x8x6144][4096x30x6144][4096x2x6144][4096x15x6144][4096x2x6144][4096x19x6144][4096x9x6144][4096x32x6144][4096x8x6144][4096x2x6144][4096x2x6144][4096x26x6144][4096x2x6144][4096x10x6144][4096x15x6144][4096x2x6144][4096x7x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x30x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x7x6144][4096x16x6144][4096x2x6144][4096x4x6144][4096x17x6144][4096x2x6144][4096x29x6144][4096x16x6144][4096x7x6144][4096x2x6144][4096x26x6144][4096x16x6144][4096x18x6144][4096x5x6144][4096x2x6144][4096x17x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x27x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x11x6144][4096x15x6144][4096x2x6144][4096x3x6144][4096x4x6144][4096x2x6144][4096x8x6144][4096x6x6144][4096x21x6144][4096x2x6144][4096x17x6144][4096x13x6144][4096x6x6144][4096x2x6144][4096x14x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x4x6144][4096x32x6144][4096x22x6144][4096x8x6144][4096x20x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x8x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x12x6144][4096x15x6144][4096x15x6144][4096x2x6144][4096x6x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x3x6144][4096x6x6144][4096x2x6144][4096x16x6144][4096x3x6144][4096x9x6144][4096x31x6144][4096x23x6144][4096x2x6144][4096x5x6144][4096x2x6144][4096x11x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x2x6144][4096x23x6144][4096x5x6144][4096x19x6144][4096x2x6144][4096x2x6144][4096x22x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x5x6144][4096x3x6144][4096x2x6144][4096x10x6144][4096x17x6144][4096x15x6144][4096x2x6144][4096x17x6144][4096x4x6144][4096x2x6144][4096x11x6144][4096x4x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x13x6144][4096x21x6144][4096x14x6144][4096x2x6144][4096x3x6144][4096x5x6144][4096x24x6144][4096x14x6144][4096x2x6144][4096x2x6144][4096x15x6144][4096x4x6144][4096x2x6144][4096x2x6144][4096x3x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x9x6144][4096x14x6144][4096x2x6144][4096x4x6144][4096x2x6144][4096x25x6144][4096x16x6144][4096x2x6144][4096x12x6144][4096x2x6144][4096x2x6144][4096x10x6144][4096x2x6144][4096x16x6144][4096x2x6144][4096x2x6144]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,6471811072,103095992320,15,0.890476,6768.68,115776
