Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0841053,4463.78,19153.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0855082,4390.54,18838.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0842589,4455.64,19118.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0842074,4458.37,19129.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x2x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,2,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0843206,4452.38,19104.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x2x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,2,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0840746,4465.41,19160.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x1x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.131967,2844.86,12206.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x1x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,1,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.131188,2861.74,12279.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x4x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,4,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0788112,4763.63,20439.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x4x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,2,4,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.0804406,4667.13,20025.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x2x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,2,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.133513,2811.92,12065.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x2x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,2,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.133513,2811.92,12065.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,4,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.117457,3196.3,13714.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,128,128,4,4,1,2,1,1,12,4,1,1,128,128,32,100,110,403111936,1610874880,3,0.118768,3161.02,13563.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.070711,5309.32,22781.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0707008,5310.08,22784.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x1x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0699638,5366.02,23024.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x1x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0700867,5356.61,22984
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x2x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0700864,5356.63,22984.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x2x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0702298,5345.7,22937.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x1x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0944682,3974.11,17052
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x1x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.094591,3968.95,17029.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x4x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,4,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0756979,4959.55,21280.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x4x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,4,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0757187,4958.18,21274.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x2x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.099199,3784.59,16238.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x2x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0992605,3782.24,16228.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x4x1_0_tnt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,4,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.109101,3441.09,14765
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x4x1_0_tnt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,4,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.108896,3447.58,14792.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0681824,5506.22,23626
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0683872,5489.73,23555.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x1x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0675888,5554.58,23833.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x1x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0677315,5542.87,23783.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x2x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0668202,5618.47,24107.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x2x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,2,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.066831,5617.56,24103.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x1x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0918058,4089.36,17546.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_4x1x1_0_ttt_align16_stream_k_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,4,1,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0921434,4074.38,17482.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_2x4x1_0_ttt_align16_2sm_epi_tma,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144]',,tensorop,f32,128,256,128,2,4,1,2,1,1,7,4,1,1,128,256,32,100,110,403111936,1610874880,3,0.0692058,5424.8,23276.6
