Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_nnn_align16_1sm,passed,success,grouped,,,,,fe4m3:column,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,1.02213,5923.6,201728
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_nnn_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:column,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,1.01989,5936.62,202171
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_ntn_align16_1sm,passed,success,grouped,,,,,fe4m3:column,fe4m3:row,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,1.06837,5667.2,192996
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_ntn_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:column,fe4m3:row,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,1.0687,5665.46,192937
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_tnn_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,0.911487,6642.65,226215
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_0x0x1_0_tnn_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144][16x4096x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,6501171200,206191984640,31,0.911477,6642.72,226217
