Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe4m3_ue8m0xe5m2_f32_void_bf16_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe4m3:row,fe5m2:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[6144x974x2048][6144x3655x2048][6144x1398x2048][6144x4050x2048][6144x2123x2048][6144x982x2048][6144x3077x2048][6144x6047x2048][6144x1659x2048][6144x15360x2048][6144x1088x2048][6144x1057x2048][6144x972x2048][6144x1313x2048][6144x5277x2048][6144x12408x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,1024,327155712,1546943201280,4728,0.561966,542.182,2.75274e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe4m3_ue8m0xe5m2_f32_void_e5m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe4m3:row,fe5m2:column,void:column,fe5m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x974x2048][6144x3655x2048][6144x1398x2048][6144x4050x2048][6144x2123x2048][6144x982x2048][6144x3077x2048][6144x6047x2048][6144x1659x2048][6144x15360x2048][6144x1088x2048][6144x1057x2048][6144x972x2048][6144x1313x2048][6144x5277x2048][6144x12408x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,1024,327155712,1546943201280,4728,0.565716,538.587,2.73449e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe4m3_ue8m0xe5m2_f32_f16_e5m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe4m3:row,fe5m2:column,f16:column,fe5m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x974x2048][6144x3655x2048][6144x1398x2048][6144x4050x2048][6144x2123x2048][6144x982x2048][6144x3077x2048][6144x6047x2048][6144x1659x2048][6144x15360x2048][6144x1088x2048][6144x1057x2048][6144x972x2048][6144x1313x2048][6144x5277x2048][6144x12408x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,1024,1082130432,1546943201280,1429,0.561074,1796.22,2.75711e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe4m3_ue8m0xe5m2_f32_f16_e3m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe4m3:row,fe5m2:column,f16:column,fe3m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x974x2048][6144x3655x2048][6144x1398x2048][6144x4050x2048][6144x2123x2048][6144x982x2048][6144x3077x2048][6144x6047x2048][6144x1659x2048][6144x15360x2048][6144x1088x2048][6144x1057x2048][6144x972x2048][6144x1313x2048][6144x5277x2048][6144x12408x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,1024,1082130432,1546943201280,1429,0.585015,1722.71,2.64428e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe4m3_ue8m0xe5m2_f32_void_bf16_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,failed,success,grouped,,,,,fe4m3:row,fe5m2:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[6144x974x2048][6144x3655x2048][6144x1398x2048][6144x4050x2048][6144x2123x2048][6144x982x2048][6144x3077x2048][6144x6047x2048][6144x1659x2048][6144x15360x2048][6144x1088x2048][6144x1057x2048][6144x972x2048][6144x1313x2048][6144x5277x2048][6144x12408x2048]',,invalid,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,1024,327155712,1546943201280,4728,0,,
