Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe5m2_ue8m0xe4m3_f32_void_bf16_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe5m2:row,fe4m3:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[6144x20624x2048][6144x53899x2048][6144x32580x2048][6144x25618x2048][6144x9658x2048][6144x100089x2048][6144x26488x2048][6144x8343x2048][6144x10095x2048][6144x122880x2048][6144x8119x2048][6144x7766x2048][6144x7839x2048][6144x9507x2048][6144x8874x2048][6144x39141x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,1024,1207959552,12375545610240,10245,6.56333,171.407,1.88556e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe5m2_ue8m0xe4m3_f32_void_e5m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe5m2:row,fe4m3:column,void:column,fe5m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x20624x2048][6144x53899x2048][6144x32580x2048][6144x25618x2048][6144x9658x2048][6144x100089x2048][6144x26488x2048][6144x8343x2048][6144x10095x2048][6144x122880x2048][6144x8119x2048][6144x7766x2048][6144x7839x2048][6144x9507x2048][6144x8874x2048][6144x39141x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,1024,1207959552,12375545610240,10245,6.48397,173.505,1.90864e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe5m2_ue8m0xe4m3_f32_f16_e5m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe5m2:row,fe4m3:column,f16:column,fe5m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x20624x2048][6144x53899x2048][6144x32580x2048][6144x25618x2048][6144x9658x2048][6144x100089x2048][6144x26488x2048][6144x8343x2048][6144x10095x2048][6144x122880x2048][6144x8119x2048][6144x7766x2048][6144x7839x2048][6144x9507x2048][6144x8874x2048][6144x39141x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,1024,7247757312,12375545610240,1707,6.46109,1044.72,1.9154e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe5m2_ue8m0xe4m3_f32_f16_e3m2_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,not_verified,success,grouped,,,,,fe5m2:row,fe4m3:column,f16:column,fe3m2:column,1,0,invalid,invalid,heuristic,1,false,'[6144x20624x2048][6144x53899x2048][6144x32580x2048][6144x25618x2048][6144x9658x2048][6144x100089x2048][6144x26488x2048][6144x8343x2048][6144x10095x2048][6144x122880x2048][6144x8119x2048][6144x7766x2048][6144x7839x2048][6144x9507x2048][6144x8874x2048][6144x39141x2048]',,invalid,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,1024,7247757312,12375545610240,1707,6.4583,1045.17,1.91622e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_bstensorop_moe_gemm_ue8m0xe5m2_ue8m0xe4m3_f32_void_bf16_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,failed,success,grouped,,,,,fe5m2:row,fe4m3:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[6144x20624x2048][6144x53899x2048][6144x32580x2048][6144x25618x2048][6144x9658x2048][6144x100089x2048][6144x26488x2048][6144x8343x2048][6144x10095x2048][6144x122880x2048][6144x8119x2048][6144x7766x2048][6144x7839x2048][6144x9507x2048][6144x8874x2048][6144x39141x2048]',,invalid,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,1024,1207959552,12375545610240,10245,0,,
