Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,7449083904,24743038156800,3321,22.9382,302.444,1.07868e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,64,128,128,1,1,1,1,1,1,8,4,1,1,64,128,32,100,110,7449083904,24743038156800,3321,22.967,302.063,1.07733e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,7449083904,24743038156800,3321,23.1405,299.799,1.06925e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,7449083904,24743038156800,3321,23.1791,299.3,1.06747e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,7449083904,24743038156800,3321,14.6212,474.483,1.69227e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,7449083904,24743038156800,3321,14.5576,476.556,1.69967e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,7449083904,24743038156800,3321,14.7045,471.795,1.68269e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x106937x6144][4096x43033x6144][4096x8747x6144][4096x37012x6144][4096x53406x6144][4096x17600x6144][4096x12181x6144][4096x8596x6144][4096x7960x6144][4096x9175x6144][4096x10659x6144][4096x7855x6144][4096x19605x6144][4096x122880x6144][4096x9705x6144][4096x16169x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,7449083904,24743038156800,3321,14.7052,471.771,1.6826e+06
