Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,3279945728,103129546752,31,0.561064,5444.45,183811
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,3279945728,103129546752,31,0.560921,5445.84,183858
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,3279945728,103129546752,31,0.468781,6516.23,219995
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,3279945728,103129546752,31,0.468904,6514.52,219937
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,3279945728,103129546752,31,0.460006,6640.54,224192
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x42x2048][6144x4x2048][6144x47x2048][6144x51x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x29x2048][6144x4x2048][6144x4x2048][6144x6x2048][6144x48x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x32x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x49x2048][6144x4x2048][6144x29x2048][6144x4x2048][6144x30x2048][6144x14x2048][6144x30x2048][6144x4x2048][6144x54x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x4x2048][6144x50x2048][6144x27x2048][6144x4x2048][6144x4x2048][6144x45x2048][6144x28x2048][6144x47x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x11x2048][6144x11x2048][6144x4x2048][6144x18x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x7x2048][6144x25x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x8x2048][6144x10x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x32x2048][6144x25x2048][6144x19x2048][6144x49x2048][6144x6x2048][6144x22x2048][6144x14x2048][6144x4x2048][6144x43x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x59x2048][6144x60x2048][6144x15x2048][6144x28x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x31x2048][6144x30x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x64x2048][6144x27x2048][6144x30x2048][6144x30x2048][6144x39x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x19x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x51x2048][6144x4x2048][6144x8x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x57x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x24x2048][6144x25x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x17x2048][6144x6x2048][6144x11x2048][6144x22x2048][6144x4x2048][6144x35x2048][6144x61x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x18x2048][6144x11x2048][6144x8x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x10x2048][6144x21x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x53x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x22x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x28x2048][6144x4x2048][6144x27x2048][6144x4x2048][6144x19x2048][6144x17x2048][6144x4x2048][6144x4x2048][6144x16x2048][6144x4x2048][6144x4x2048][6144x30x2048][6144x4x2048][6144x62x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x26x2048][6144x4x2048][6144x44x2048][6144x12x2048][6144x55x2048][6144x4x2048][6144x4x2048][6144x5x2048][6144x27x2048][6144x4x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x23x2048][6144x4x2048][6144x34x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x22x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x12x2048][6144x36x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x15x2048][6144x4x2048][6144x13x2048][6144x4x2048][6144x4x2048][6144x33x2048][6144x4x2048][6144x48x2048][6144x23x2048][6144x19x2048][6144x33x2048][6144x4x2048][6144x4x2048][6144x56x2048][6144x5x2048][6144x19x2048][6144x4x2048][6144x20x2048][6144x13x2048][6144x26x2048][6144x49x2048][6144x7x2048][6144x4x2048][6144x4x2048][6144x34x2048][6144x25x2048][6144x31x2048][6144x4x2048][6144x27x2048][6144x31x2048][6144x16x2048][6144x24x2048][6144x4x2048][6144x4x2048][6144x4x2048][6144x47x2048]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,3279945728,103129546752,31,0.459824,6643.17,224281
