Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x230x2048][6144x148x2048][6144x120x2048][6144x271x2048][6144x120x2048][6144x120x2048][6144x919x2048][6144x684x2048][6144x120x2048][6144x318x2048][6144x120x2048][6144x120x2048][6144x743x2048][6144x131x2048][6144x1089x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x120x2048][6144x120x2048][6144x125x2048][6144x120x2048][6144x120x2048][6144x967x2048][6144x1920x2048][6144x1014x2048][6144x1148x2048][6144x957x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1027x2048][6144x418x2048][6144x517x2048][6144x785x2048][6144x120x2048][6144x163x2048][6144x668x2048][6144x120x2048][6144x1717x2048][6144x623x2048][6144x751x2048][6144x361x2048][6144x1190x2048][6144x756x2048][6144x120x2048][6144x1400x2048][6144x464x2048][6144x1920x2048][6144x606x2048][6144x512x2048][6144x120x2048][6144x120x2048][6144x1828x2048][6144x179x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x819x2048][6144x1522x2048][6144x1579x2048][6144x253x2048][6144x120x2048][6144x570x2048][6144x1917x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x254x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x196x2048][6144x489x2048][6144x120x2048][6144x120x2048][6144x1517x2048][6144x421x2048][6144x409x2048][6144x363x2048][6144x120x2048][6144x336x2048][6144x120x2048][6144x127x2048][6144x1675x2048][6144x120x2048][6144x777x2048][6144x120x2048][6144x127x2048][6144x120x2048][6144x1011x2048][6144x798x2048][6144x182x2048][6144x309x2048][6144x1351x2048][6144x1796x2048][6144x668x2048][6144x170x2048][6144x120x2048][6144x597x2048][6144x120x2048][6144x595x2048][6144x120x2048][6144x1291x2048][6144x1171x2048][6144x510x2048][6144x120x2048][6144x716x2048][6144x120x2048][6144x1020x2048][6144x120x2048][6144x120x2048][6144x587x2048][6144x1729x2048][6144x421x2048][6144x120x2048][6144x123x2048][6144x120x2048][6144x528x2048][6144x1275x2048][6144x291x2048][6144x120x2048][6144x532x2048][6144x120x2048][6144x1327x2048][6144x120x2048][6144x546x2048][6144x919x2048][6144x120x2048][6144x196x2048][6144x120x2048][6144x434x2048][6144x120x2048][6144x120x2048][6144x953x2048][6144x682x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1515x2048][6144x1060x2048][6144x120x2048][6144x120x2048][6144x1875x2048][6144x671x2048][6144x994x2048][6144x120x2048][6144x933x2048][6144x1775x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x882x2048][6144x255x2048][6144x729x2048][6144x796x2048][6144x120x2048][6144x120x2048][6144x447x2048][6144x120x2048][6144x120x2048][6144x653x2048][6144x351x2048][6144x120x2048][6144x302x2048][6144x1507x2048][6144x578x2048][6144x120x2048][6144x649x2048][6144x120x2048][6144x837x2048][6144x649x2048][6144x895x2048][6144x120x2048][6144x1530x2048][6144x120x2048][6144x272x2048][6144x770x2048][6144x120x2048][6144x120x2048][6144x1839x2048][6144x402x2048][6144x120x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1084x2048][6144x120x2048][6144x1092x2048][6144x944x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x681x2048][6144x502x2048][6144x120x2048][6144x286x2048][6144x777x2048][6144x120x2048][6144x1272x2048][6144x297x2048][6144x120x2048][6144x890x2048][6144x120x2048][6144x1175x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x942x2048][6144x120x2048][6144x200x2048][6144x1436x2048][6144x472x2048][6144x1009x2048][6144x1773x2048][6144x121x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x962x2048][6144x120x2048][6144x427x2048][6144x782x2048][6144x972x2048][6144x120x2048][6144x120x2048][6144x505x2048][6144x120x2048][6144x120x2048][6144x186x2048][6144x120x2048][6144x325x2048][6144x120x2048][6144x120x2048][6144x638x2048][6144x685x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x331x2048][6144x120x2048][6144x501x2048][6144x287x2048][6144x120x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,4982833152,3093886402560,620,10.26,452.301,301547
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x230x2048][6144x148x2048][6144x120x2048][6144x271x2048][6144x120x2048][6144x120x2048][6144x919x2048][6144x684x2048][6144x120x2048][6144x318x2048][6144x120x2048][6144x120x2048][6144x743x2048][6144x131x2048][6144x1089x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x120x2048][6144x120x2048][6144x125x2048][6144x120x2048][6144x120x2048][6144x967x2048][6144x1920x2048][6144x1014x2048][6144x1148x2048][6144x957x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1027x2048][6144x418x2048][6144x517x2048][6144x785x2048][6144x120x2048][6144x163x2048][6144x668x2048][6144x120x2048][6144x1717x2048][6144x623x2048][6144x751x2048][6144x361x2048][6144x1190x2048][6144x756x2048][6144x120x2048][6144x1400x2048][6144x464x2048][6144x1920x2048][6144x606x2048][6144x512x2048][6144x120x2048][6144x120x2048][6144x1828x2048][6144x179x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x819x2048][6144x1522x2048][6144x1579x2048][6144x253x2048][6144x120x2048][6144x570x2048][6144x1917x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x254x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x196x2048][6144x489x2048][6144x120x2048][6144x120x2048][6144x1517x2048][6144x421x2048][6144x409x2048][6144x363x2048][6144x120x2048][6144x336x2048][6144x120x2048][6144x127x2048][6144x1675x2048][6144x120x2048][6144x777x2048][6144x120x2048][6144x127x2048][6144x120x2048][6144x1011x2048][6144x798x2048][6144x182x2048][6144x309x2048][6144x1351x2048][6144x1796x2048][6144x668x2048][6144x170x2048][6144x120x2048][6144x597x2048][6144x120x2048][6144x595x2048][6144x120x2048][6144x1291x2048][6144x1171x2048][6144x510x2048][6144x120x2048][6144x716x2048][6144x120x2048][6144x1020x2048][6144x120x2048][6144x120x2048][6144x587x2048][6144x1729x2048][6144x421x2048][6144x120x2048][6144x123x2048][6144x120x2048][6144x528x2048][6144x1275x2048][6144x291x2048][6144x120x2048][6144x532x2048][6144x120x2048][6144x1327x2048][6144x120x2048][6144x546x2048][6144x919x2048][6144x120x2048][6144x196x2048][6144x120x2048][6144x434x2048][6144x120x2048][6144x120x2048][6144x953x2048][6144x682x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1515x2048][6144x1060x2048][6144x120x2048][6144x120x2048][6144x1875x2048][6144x671x2048][6144x994x2048][6144x120x2048][6144x933x2048][6144x1775x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x882x2048][6144x255x2048][6144x729x2048][6144x796x2048][6144x120x2048][6144x120x2048][6144x447x2048][6144x120x2048][6144x120x2048][6144x653x2048][6144x351x2048][6144x120x2048][6144x302x2048][6144x1507x2048][6144x578x2048][6144x120x2048][6144x649x2048][6144x120x2048][6144x837x2048][6144x649x2048][6144x895x2048][6144x120x2048][6144x1530x2048][6144x120x2048][6144x272x2048][6144x770x2048][6144x120x2048][6144x120x2048][6144x1839x2048][6144x402x2048][6144x120x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1084x2048][6144x120x2048][6144x1092x2048][6144x944x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x681x2048][6144x502x2048][6144x120x2048][6144x286x2048][6144x777x2048][6144x120x2048][6144x1272x2048][6144x297x2048][6144x120x2048][6144x890x2048][6144x120x2048][6144x1175x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x942x2048][6144x120x2048][6144x200x2048][6144x1436x2048][6144x472x2048][6144x1009x2048][6144x1773x2048][6144x121x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x962x2048][6144x120x2048][6144x427x2048][6144x782x2048][6144x972x2048][6144x120x2048][6144x120x2048][6144x505x2048][6144x120x2048][6144x120x2048][6144x186x2048][6144x120x2048][6144x325x2048][6144x120x2048][6144x120x2048][6144x638x2048][6144x685x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x331x2048][6144x120x2048][6144x501x2048][6144x287x2048][6144x120x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,4982833152,3093886402560,620,10.2659,452.042,301374
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x230x2048][6144x148x2048][6144x120x2048][6144x271x2048][6144x120x2048][6144x120x2048][6144x919x2048][6144x684x2048][6144x120x2048][6144x318x2048][6144x120x2048][6144x120x2048][6144x743x2048][6144x131x2048][6144x1089x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x120x2048][6144x120x2048][6144x125x2048][6144x120x2048][6144x120x2048][6144x967x2048][6144x1920x2048][6144x1014x2048][6144x1148x2048][6144x957x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1027x2048][6144x418x2048][6144x517x2048][6144x785x2048][6144x120x2048][6144x163x2048][6144x668x2048][6144x120x2048][6144x1717x2048][6144x623x2048][6144x751x2048][6144x361x2048][6144x1190x2048][6144x756x2048][6144x120x2048][6144x1400x2048][6144x464x2048][6144x1920x2048][6144x606x2048][6144x512x2048][6144x120x2048][6144x120x2048][6144x1828x2048][6144x179x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x819x2048][6144x1522x2048][6144x1579x2048][6144x253x2048][6144x120x2048][6144x570x2048][6144x1917x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x254x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x196x2048][6144x489x2048][6144x120x2048][6144x120x2048][6144x1517x2048][6144x421x2048][6144x409x2048][6144x363x2048][6144x120x2048][6144x336x2048][6144x120x2048][6144x127x2048][6144x1675x2048][6144x120x2048][6144x777x2048][6144x120x2048][6144x127x2048][6144x120x2048][6144x1011x2048][6144x798x2048][6144x182x2048][6144x309x2048][6144x1351x2048][6144x1796x2048][6144x668x2048][6144x170x2048][6144x120x2048][6144x597x2048][6144x120x2048][6144x595x2048][6144x120x2048][6144x1291x2048][6144x1171x2048][6144x510x2048][6144x120x2048][6144x716x2048][6144x120x2048][6144x1020x2048][6144x120x2048][6144x120x2048][6144x587x2048][6144x1729x2048][6144x421x2048][6144x120x2048][6144x123x2048][6144x120x2048][6144x528x2048][6144x1275x2048][6144x291x2048][6144x120x2048][6144x532x2048][6144x120x2048][6144x1327x2048][6144x120x2048][6144x546x2048][6144x919x2048][6144x120x2048][6144x196x2048][6144x120x2048][6144x434x2048][6144x120x2048][6144x120x2048][6144x953x2048][6144x682x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1515x2048][6144x1060x2048][6144x120x2048][6144x120x2048][6144x1875x2048][6144x671x2048][6144x994x2048][6144x120x2048][6144x933x2048][6144x1775x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x882x2048][6144x255x2048][6144x729x2048][6144x796x2048][6144x120x2048][6144x120x2048][6144x447x2048][6144x120x2048][6144x120x2048][6144x653x2048][6144x351x2048][6144x120x2048][6144x302x2048][6144x1507x2048][6144x578x2048][6144x120x2048][6144x649x2048][6144x120x2048][6144x837x2048][6144x649x2048][6144x895x2048][6144x120x2048][6144x1530x2048][6144x120x2048][6144x272x2048][6144x770x2048][6144x120x2048][6144x120x2048][6144x1839x2048][6144x402x2048][6144x120x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1084x2048][6144x120x2048][6144x1092x2048][6144x944x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x681x2048][6144x502x2048][6144x120x2048][6144x286x2048][6144x777x2048][6144x120x2048][6144x1272x2048][6144x297x2048][6144x120x2048][6144x890x2048][6144x120x2048][6144x1175x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x942x2048][6144x120x2048][6144x200x2048][6144x1436x2048][6144x472x2048][6144x1009x2048][6144x1773x2048][6144x121x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x962x2048][6144x120x2048][6144x427x2048][6144x782x2048][6144x972x2048][6144x120x2048][6144x120x2048][6144x505x2048][6144x120x2048][6144x120x2048][6144x186x2048][6144x120x2048][6144x325x2048][6144x120x2048][6144x120x2048][6144x638x2048][6144x685x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x331x2048][6144x120x2048][6144x501x2048][6144x287x2048][6144x120x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,4982833152,3093886402560,620,5.48209,846.506,564363
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x230x2048][6144x148x2048][6144x120x2048][6144x271x2048][6144x120x2048][6144x120x2048][6144x919x2048][6144x684x2048][6144x120x2048][6144x318x2048][6144x120x2048][6144x120x2048][6144x743x2048][6144x131x2048][6144x1089x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x120x2048][6144x120x2048][6144x125x2048][6144x120x2048][6144x120x2048][6144x967x2048][6144x1920x2048][6144x1014x2048][6144x1148x2048][6144x957x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1027x2048][6144x418x2048][6144x517x2048][6144x785x2048][6144x120x2048][6144x163x2048][6144x668x2048][6144x120x2048][6144x1717x2048][6144x623x2048][6144x751x2048][6144x361x2048][6144x1190x2048][6144x756x2048][6144x120x2048][6144x1400x2048][6144x464x2048][6144x1920x2048][6144x606x2048][6144x512x2048][6144x120x2048][6144x120x2048][6144x1828x2048][6144x179x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x819x2048][6144x1522x2048][6144x1579x2048][6144x253x2048][6144x120x2048][6144x570x2048][6144x1917x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x254x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x196x2048][6144x489x2048][6144x120x2048][6144x120x2048][6144x1517x2048][6144x421x2048][6144x409x2048][6144x363x2048][6144x120x2048][6144x336x2048][6144x120x2048][6144x127x2048][6144x1675x2048][6144x120x2048][6144x777x2048][6144x120x2048][6144x127x2048][6144x120x2048][6144x1011x2048][6144x798x2048][6144x182x2048][6144x309x2048][6144x1351x2048][6144x1796x2048][6144x668x2048][6144x170x2048][6144x120x2048][6144x597x2048][6144x120x2048][6144x595x2048][6144x120x2048][6144x1291x2048][6144x1171x2048][6144x510x2048][6144x120x2048][6144x716x2048][6144x120x2048][6144x1020x2048][6144x120x2048][6144x120x2048][6144x587x2048][6144x1729x2048][6144x421x2048][6144x120x2048][6144x123x2048][6144x120x2048][6144x528x2048][6144x1275x2048][6144x291x2048][6144x120x2048][6144x532x2048][6144x120x2048][6144x1327x2048][6144x120x2048][6144x546x2048][6144x919x2048][6144x120x2048][6144x196x2048][6144x120x2048][6144x434x2048][6144x120x2048][6144x120x2048][6144x953x2048][6144x682x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1515x2048][6144x1060x2048][6144x120x2048][6144x120x2048][6144x1875x2048][6144x671x2048][6144x994x2048][6144x120x2048][6144x933x2048][6144x1775x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x882x2048][6144x255x2048][6144x729x2048][6144x796x2048][6144x120x2048][6144x120x2048][6144x447x2048][6144x120x2048][6144x120x2048][6144x653x2048][6144x351x2048][6144x120x2048][6144x302x2048][6144x1507x2048][6144x578x2048][6144x120x2048][6144x649x2048][6144x120x2048][6144x837x2048][6144x649x2048][6144x895x2048][6144x120x2048][6144x1530x2048][6144x120x2048][6144x272x2048][6144x770x2048][6144x120x2048][6144x120x2048][6144x1839x2048][6144x402x2048][6144x120x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1084x2048][6144x120x2048][6144x1092x2048][6144x944x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x681x2048][6144x502x2048][6144x120x2048][6144x286x2048][6144x777x2048][6144x120x2048][6144x1272x2048][6144x297x2048][6144x120x2048][6144x890x2048][6144x120x2048][6144x1175x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x942x2048][6144x120x2048][6144x200x2048][6144x1436x2048][6144x472x2048][6144x1009x2048][6144x1773x2048][6144x121x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x962x2048][6144x120x2048][6144x427x2048][6144x782x2048][6144x972x2048][6144x120x2048][6144x120x2048][6144x505x2048][6144x120x2048][6144x120x2048][6144x186x2048][6144x120x2048][6144x325x2048][6144x120x2048][6144x120x2048][6144x638x2048][6144x685x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x331x2048][6144x120x2048][6144x501x2048][6144x287x2048][6144x120x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,4982833152,3093886402560,620,5.4824,846.459,564331
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x230x2048][6144x148x2048][6144x120x2048][6144x271x2048][6144x120x2048][6144x120x2048][6144x919x2048][6144x684x2048][6144x120x2048][6144x318x2048][6144x120x2048][6144x120x2048][6144x743x2048][6144x131x2048][6144x1089x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x120x2048][6144x120x2048][6144x125x2048][6144x120x2048][6144x120x2048][6144x967x2048][6144x1920x2048][6144x1014x2048][6144x1148x2048][6144x957x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1027x2048][6144x418x2048][6144x517x2048][6144x785x2048][6144x120x2048][6144x163x2048][6144x668x2048][6144x120x2048][6144x1717x2048][6144x623x2048][6144x751x2048][6144x361x2048][6144x1190x2048][6144x756x2048][6144x120x2048][6144x1400x2048][6144x464x2048][6144x1920x2048][6144x606x2048][6144x512x2048][6144x120x2048][6144x120x2048][6144x1828x2048][6144x179x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x819x2048][6144x1522x2048][6144x1579x2048][6144x253x2048][6144x120x2048][6144x570x2048][6144x1917x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x254x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x196x2048][6144x489x2048][6144x120x2048][6144x120x2048][6144x1517x2048][6144x421x2048][6144x409x2048][6144x363x2048][6144x120x2048][6144x336x2048][6144x120x2048][6144x127x2048][6144x1675x2048][6144x120x2048][6144x777x2048][6144x120x2048][6144x127x2048][6144x120x2048][6144x1011x2048][6144x798x2048][6144x182x2048][6144x309x2048][6144x1351x2048][6144x1796x2048][6144x668x2048][6144x170x2048][6144x120x2048][6144x597x2048][6144x120x2048][6144x595x2048][6144x120x2048][6144x1291x2048][6144x1171x2048][6144x510x2048][6144x120x2048][6144x716x2048][6144x120x2048][6144x1020x2048][6144x120x2048][6144x120x2048][6144x587x2048][6144x1729x2048][6144x421x2048][6144x120x2048][6144x123x2048][6144x120x2048][6144x528x2048][6144x1275x2048][6144x291x2048][6144x120x2048][6144x532x2048][6144x120x2048][6144x1327x2048][6144x120x2048][6144x546x2048][6144x919x2048][6144x120x2048][6144x196x2048][6144x120x2048][6144x434x2048][6144x120x2048][6144x120x2048][6144x953x2048][6144x682x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1515x2048][6144x1060x2048][6144x120x2048][6144x120x2048][6144x1875x2048][6144x671x2048][6144x994x2048][6144x120x2048][6144x933x2048][6144x1775x2048][6144x120x2048][6144x120x2048][6144x350x2048][6144x882x2048][6144x255x2048][6144x729x2048][6144x796x2048][6144x120x2048][6144x120x2048][6144x447x2048][6144x120x2048][6144x120x2048][6144x653x2048][6144x351x2048][6144x120x2048][6144x302x2048][6144x1507x2048][6144x578x2048][6144x120x2048][6144x649x2048][6144x120x2048][6144x837x2048][6144x649x2048][6144x895x2048][6144x120x2048][6144x1530x2048][6144x120x2048][6144x272x2048][6144x770x2048][6144x120x2048][6144x120x2048][6144x1839x2048][6144x402x2048][6144x120x2048][6144x576x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x1084x2048][6144x120x2048][6144x1092x2048][6144x944x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x681x2048][6144x502x2048][6144x120x2048][6144x286x2048][6144x777x2048][6144x120x2048][6144x1272x2048][6144x297x2048][6144x120x2048][6144x890x2048][6144x120x2048][6144x1175x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x942x2048][6144x120x2048][6144x200x2048][6144x1436x2048][6144x472x2048][6144x1009x2048][6144x1773x2048][6144x121x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x962x2048][6144x120x2048][6144x427x2048][6144x782x2048][6144x972x2048][6144x120x2048][6144x120x2048][6144x505x2048][6144x120x2048][6144x120x2048][6144x186x2048][6144x120x2048][6144x325x2048][6144x120x2048][6144x120x2048][6144x638x2048][6144x685x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x120x2048][6144x331x2048][6144x120x2048][6144x501x2048][6144x287x2048][6144x120x2048]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,4982833152,3093886402560,620,3.01227,1540.57,1.02709e+06
