Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_64x128x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,6660554752,8247947821056,1238,11.3467,546.692,726905
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_64x128x64_1x1x1_0_tnn_align8_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,6660554752,8247947821056,1238,11.3325,547.374,727812
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,3439329280,8247947821056,2398,11.2758,284.071,731475
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnn_align8_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,3439329280,8247947821056,2398,11.0885,288.868,743827
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_128x128x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,128,64,1,1,1,1,1,1,6,4,1,1,128,128,16,100,110,6660554752,8247947821056,1238,7.24409,856.302,1.13858e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_128x128x64_1x1x1_0_tnn_align8_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,128,64,1,1,1,1,1,1,6,4,1,1,128,128,16,100,110,6660554752,8247947821056,1238,7.27768,852.35,1.13332e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_void_bf16_128x128x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,128,64,1,1,1,1,1,1,6,4,1,1,128,128,16,100,110,3439329280,8247947821056,2398,7.56449,423.442,1.09035e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_void_bf16_128x128x64_1x1x1_0_tnn_align8_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,128,64,1,1,1,1,1,1,6,4,1,1,128,128,16,100,110,3439329280,8247947821056,2398,7.62315,420.184,1.08196e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_128x256x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,256,64,1,1,1,1,1,1,3,4,1,1,128,256,16,100,110,6660554752,8247947821056,1238,7.02115,883.491,1.17473e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_f32_bf16_128x256x64_1x1x1_0_tnn_align8_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,256,64,1,1,1,1,1,1,3,4,1,1,128,256,16,100,110,6660554752,8247947821056,1238,7.01099,884.771,1.17643e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_bf16_bf16_f32_void_bf16_128x256x64_1x1x1_0_tnn_align8_mixed_cpasync_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:column,bf16:column,1,0,invalid,invalid,heuristic,1,false,'[3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10923x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120][3072x10922x5120]',,tensorop,f32,128,256,64,1,1,1,1,1,1,4,4,1,1,128,256,16,100,110,3439329280,8247947821056,2398,6.43101,498.075,1.28253e+06
