Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.30276,1655.91,894501
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.3341,1643.94,888034
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,6576668672,3848827568128,585,4.32809,1415.18,889268
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,6576668672,3848827568128,585,4.31875,1418.24,891191
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.70448,1514.51,818120
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.71636,1510.7,816059
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,6576668672,3848827568128,585,4.72087,1297.43,815280
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,1,1,1,1,1,7,4,1,1,64,128,16,100,110,6576668672,3848827568128,585,4.80096,1275.79,801679
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.29212,1660.02,896720
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][683x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168][682x4096x7168]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,7650410496,3848827568128,503,4.29676,1658.23,895752
