Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,402882560,805437440,1,0.0678064,5533.6,11878.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,402882560,805437440,1,0.0679062,5525.47,11861
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,402882560,805437440,1,0.0656554,5714.9,12267.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,402882560,805437440,1,0.0656016,5719.58,12277.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,402882560,805437440,1,0.0638304,5878.29,12618.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,402882560,805437440,1,0.0638614,5875.43,12612.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,402882560,805437440,1,0.0678144,5532.95,11877.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,402882560,805437440,1,0.0678234,5532.22,11875.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,402882560,805437440,1,0.0989805,3790.78,8137.34
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144][4096x1x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,402882560,805437440,1,0.0988611,3795.36,8147.16
