Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,406323200,12886999040,31,0.0681309,5554.28,189151
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,406323200,12886999040,31,0.068233,5545.97,188868
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,406323200,12886999040,31,0.0636867,5941.87,202350
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,406323200,12886999040,31,0.0635741,5952.39,202708
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,406323200,12886999040,31,0.0652224,5801.96,197585
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,406323200,12886999040,31,0.0651536,5808.09,197794
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,406323200,12886999040,31,0.0691443,5472.87,186378
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,406323200,12886999040,31,0.0691341,5473.68,186406
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,406323200,12886999040,31,0.100171,3777.71,128650
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x6x6144][4096x38x6144][4096x12x6144][4096x4x6144][4096x4x6144][4096x5x6144][4096x4x6144][4096x13x6144][4096x6x6144][4096x53x6144][4096x11x6144][4096x9x6144][4096x11x6144][4096x64x6144][4096x9x6144][4096x7x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,406323200,12886999040,31,0.100182,3777.31,128636
