Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x6084x2048][6144x1963x2048][6144x480x2048][6144x480x2048][6144x2383x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x794x2048][6144x480x2048][6144x480x2048][6144x2087x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4901x2048][6144x3439x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1199x2048][6144x2906x2048][6144x850x2048][6144x480x2048][6144x480x2048][6144x1419x2048][6144x480x2048][6144x2824x2048][6144x656x2048][6144x480x2048][6144x4075x2048][6144x3484x2048][6144x1321x2048][6144x2964x2048][6144x1832x2048][6144x3267x2048][6144x480x2048][6144x480x2048][6144x4722x2048][6144x480x2048][6144x3990x2048][6144x480x2048][6144x5901x2048][6144x480x2048][6144x3775x2048][6144x916x2048][6144x480x2048][6144x480x2048][6144x3846x2048][6144x1422x2048][6144x4897x2048][6144x480x2048][6144x4429x2048][6144x1861x2048][6144x7584x2048][6144x1151x2048][6144x2536x2048][6144x6827x2048][6144x480x2048][6144x630x2048][6144x1423x2048][6144x1378x2048][6144x1028x2048][6144x1233x2048][6144x7087x2048][6144x1488x2048][6144x480x2048][6144x5199x2048][6144x3067x2048][6144x480x2048][6144x3446x2048][6144x1933x2048][6144x493x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1647x2048][6144x481x2048][6144x480x2048][6144x2342x2048][6144x1470x2048][6144x2325x2048][6144x3482x2048][6144x1969x2048][6144x2863x2048][6144x1562x2048][6144x480x2048][6144x480x2048][6144x1314x2048][6144x480x2048][6144x3642x2048][6144x480x2048][6144x2998x2048][6144x480x2048][6144x6195x2048][6144x4440x2048][6144x480x2048][6144x2065x2048][6144x534x2048][6144x481x2048][6144x480x2048][6144x4424x2048][6144x480x2048][6144x3058x2048][6144x480x2048][6144x1775x2048][6144x1952x2048][6144x6314x2048][6144x4664x2048][6144x3949x2048][6144x1550x2048][6144x4404x2048][6144x1092x2048][6144x2706x2048][6144x6086x2048][6144x1106x2048][6144x480x2048][6144x632x2048][6144x3655x2048][6144x4603x2048][6144x480x2048][6144x2815x2048][6144x480x2048][6144x3998x2048][6144x811x2048][6144x1677x2048][6144x2454x2048][6144x806x2048][6144x480x2048][6144x490x2048][6144x3603x2048][6144x2797x2048][6144x4469x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x7324x2048][6144x3306x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4000x2048][6144x1140x2048][6144x2720x2048][6144x3134x2048][6144x2866x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x3180x2048][6144x480x2048][6144x480x2048][6144x1997x2048][6144x1161x2048][6144x2887x2048][6144x6718x2048][6144x1238x2048][6144x5402x2048][6144x1013x2048][6144x1510x2048][6144x480x2048][6144x3148x2048][6144x1392x2048][6144x6946x2048][6144x3630x2048][6144x1217x2048][6144x7172x2048][6144x2930x2048][6144x1949x2048][6144x480x2048][6144x5654x2048][6144x3827x2048][6144x547x2048][6144x480x2048][6144x1925x2048][6144x4471x2048][6144x1272x2048][6144x480x2048][6144x4014x2048][6144x480x2048][6144x480x2048][6144x2615x2048][6144x480x2048][6144x2140x2048][6144x2788x2048][6144x495x2048][6144x2763x2048][6144x480x2048][6144x3115x2048][6144x2986x2048][6144x4892x2048][6144x2445x2048][6144x480x2048][6144x480x2048][6144x3164x2048][6144x480x2048][6144x480x2048][6144x594x2048][6144x2058x2048][6144x4194x2048][6144x480x2048][6144x7676x2048][6144x761x2048][6144x480x2048][6144x1049x2048][6144x7514x2048][6144x1458x2048][6144x7680x2048][6144x480x2048][6144x3157x2048][6144x1182x2048][6144x2801x2048][6144x480x2048][6144x2585x2048][6144x480x2048][6144x2637x2048][6144x480x2048][6144x480x2048][6144x502x2048][6144x485x2048][6144x480x2048][6144x2872x2048][6144x2477x2048][6144x480x2048][6144x2620x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x655x2048][6144x3405x2048][6144x1243x2048][6144x3616x2048][6144x480x2048][6144x1132x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4052x2048][6144x488x2048][6144x480x2048][6144x480x2048][6144x1095x2048][6144x509x2048][6144x480x2048][6144x480x2048][6144x480x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,10267656192,12375545610240,1205,40.5507,235.816,305187
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x6084x2048][6144x1963x2048][6144x480x2048][6144x480x2048][6144x2383x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x794x2048][6144x480x2048][6144x480x2048][6144x2087x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4901x2048][6144x3439x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1199x2048][6144x2906x2048][6144x850x2048][6144x480x2048][6144x480x2048][6144x1419x2048][6144x480x2048][6144x2824x2048][6144x656x2048][6144x480x2048][6144x4075x2048][6144x3484x2048][6144x1321x2048][6144x2964x2048][6144x1832x2048][6144x3267x2048][6144x480x2048][6144x480x2048][6144x4722x2048][6144x480x2048][6144x3990x2048][6144x480x2048][6144x5901x2048][6144x480x2048][6144x3775x2048][6144x916x2048][6144x480x2048][6144x480x2048][6144x3846x2048][6144x1422x2048][6144x4897x2048][6144x480x2048][6144x4429x2048][6144x1861x2048][6144x7584x2048][6144x1151x2048][6144x2536x2048][6144x6827x2048][6144x480x2048][6144x630x2048][6144x1423x2048][6144x1378x2048][6144x1028x2048][6144x1233x2048][6144x7087x2048][6144x1488x2048][6144x480x2048][6144x5199x2048][6144x3067x2048][6144x480x2048][6144x3446x2048][6144x1933x2048][6144x493x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1647x2048][6144x481x2048][6144x480x2048][6144x2342x2048][6144x1470x2048][6144x2325x2048][6144x3482x2048][6144x1969x2048][6144x2863x2048][6144x1562x2048][6144x480x2048][6144x480x2048][6144x1314x2048][6144x480x2048][6144x3642x2048][6144x480x2048][6144x2998x2048][6144x480x2048][6144x6195x2048][6144x4440x2048][6144x480x2048][6144x2065x2048][6144x534x2048][6144x481x2048][6144x480x2048][6144x4424x2048][6144x480x2048][6144x3058x2048][6144x480x2048][6144x1775x2048][6144x1952x2048][6144x6314x2048][6144x4664x2048][6144x3949x2048][6144x1550x2048][6144x4404x2048][6144x1092x2048][6144x2706x2048][6144x6086x2048][6144x1106x2048][6144x480x2048][6144x632x2048][6144x3655x2048][6144x4603x2048][6144x480x2048][6144x2815x2048][6144x480x2048][6144x3998x2048][6144x811x2048][6144x1677x2048][6144x2454x2048][6144x806x2048][6144x480x2048][6144x490x2048][6144x3603x2048][6144x2797x2048][6144x4469x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x7324x2048][6144x3306x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4000x2048][6144x1140x2048][6144x2720x2048][6144x3134x2048][6144x2866x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x3180x2048][6144x480x2048][6144x480x2048][6144x1997x2048][6144x1161x2048][6144x2887x2048][6144x6718x2048][6144x1238x2048][6144x5402x2048][6144x1013x2048][6144x1510x2048][6144x480x2048][6144x3148x2048][6144x1392x2048][6144x6946x2048][6144x3630x2048][6144x1217x2048][6144x7172x2048][6144x2930x2048][6144x1949x2048][6144x480x2048][6144x5654x2048][6144x3827x2048][6144x547x2048][6144x480x2048][6144x1925x2048][6144x4471x2048][6144x1272x2048][6144x480x2048][6144x4014x2048][6144x480x2048][6144x480x2048][6144x2615x2048][6144x480x2048][6144x2140x2048][6144x2788x2048][6144x495x2048][6144x2763x2048][6144x480x2048][6144x3115x2048][6144x2986x2048][6144x4892x2048][6144x2445x2048][6144x480x2048][6144x480x2048][6144x3164x2048][6144x480x2048][6144x480x2048][6144x594x2048][6144x2058x2048][6144x4194x2048][6144x480x2048][6144x7676x2048][6144x761x2048][6144x480x2048][6144x1049x2048][6144x7514x2048][6144x1458x2048][6144x7680x2048][6144x480x2048][6144x3157x2048][6144x1182x2048][6144x2801x2048][6144x480x2048][6144x2585x2048][6144x480x2048][6144x2637x2048][6144x480x2048][6144x480x2048][6144x502x2048][6144x485x2048][6144x480x2048][6144x2872x2048][6144x2477x2048][6144x480x2048][6144x2620x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x655x2048][6144x3405x2048][6144x1243x2048][6144x3616x2048][6144x480x2048][6144x1132x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4052x2048][6144x488x2048][6144x480x2048][6144x480x2048][6144x1095x2048][6144x509x2048][6144x480x2048][6144x480x2048][6144x480x2048]',,tensorop,f32,64,16,128,1,1,1,1,1,1,22,4,1,1,64,16,32,100,110,10267656192,12375545610240,1205,40.5488,235.827,305201
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x6084x2048][6144x1963x2048][6144x480x2048][6144x480x2048][6144x2383x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x794x2048][6144x480x2048][6144x480x2048][6144x2087x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4901x2048][6144x3439x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1199x2048][6144x2906x2048][6144x850x2048][6144x480x2048][6144x480x2048][6144x1419x2048][6144x480x2048][6144x2824x2048][6144x656x2048][6144x480x2048][6144x4075x2048][6144x3484x2048][6144x1321x2048][6144x2964x2048][6144x1832x2048][6144x3267x2048][6144x480x2048][6144x480x2048][6144x4722x2048][6144x480x2048][6144x3990x2048][6144x480x2048][6144x5901x2048][6144x480x2048][6144x3775x2048][6144x916x2048][6144x480x2048][6144x480x2048][6144x3846x2048][6144x1422x2048][6144x4897x2048][6144x480x2048][6144x4429x2048][6144x1861x2048][6144x7584x2048][6144x1151x2048][6144x2536x2048][6144x6827x2048][6144x480x2048][6144x630x2048][6144x1423x2048][6144x1378x2048][6144x1028x2048][6144x1233x2048][6144x7087x2048][6144x1488x2048][6144x480x2048][6144x5199x2048][6144x3067x2048][6144x480x2048][6144x3446x2048][6144x1933x2048][6144x493x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1647x2048][6144x481x2048][6144x480x2048][6144x2342x2048][6144x1470x2048][6144x2325x2048][6144x3482x2048][6144x1969x2048][6144x2863x2048][6144x1562x2048][6144x480x2048][6144x480x2048][6144x1314x2048][6144x480x2048][6144x3642x2048][6144x480x2048][6144x2998x2048][6144x480x2048][6144x6195x2048][6144x4440x2048][6144x480x2048][6144x2065x2048][6144x534x2048][6144x481x2048][6144x480x2048][6144x4424x2048][6144x480x2048][6144x3058x2048][6144x480x2048][6144x1775x2048][6144x1952x2048][6144x6314x2048][6144x4664x2048][6144x3949x2048][6144x1550x2048][6144x4404x2048][6144x1092x2048][6144x2706x2048][6144x6086x2048][6144x1106x2048][6144x480x2048][6144x632x2048][6144x3655x2048][6144x4603x2048][6144x480x2048][6144x2815x2048][6144x480x2048][6144x3998x2048][6144x811x2048][6144x1677x2048][6144x2454x2048][6144x806x2048][6144x480x2048][6144x490x2048][6144x3603x2048][6144x2797x2048][6144x4469x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x7324x2048][6144x3306x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4000x2048][6144x1140x2048][6144x2720x2048][6144x3134x2048][6144x2866x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x3180x2048][6144x480x2048][6144x480x2048][6144x1997x2048][6144x1161x2048][6144x2887x2048][6144x6718x2048][6144x1238x2048][6144x5402x2048][6144x1013x2048][6144x1510x2048][6144x480x2048][6144x3148x2048][6144x1392x2048][6144x6946x2048][6144x3630x2048][6144x1217x2048][6144x7172x2048][6144x2930x2048][6144x1949x2048][6144x480x2048][6144x5654x2048][6144x3827x2048][6144x547x2048][6144x480x2048][6144x1925x2048][6144x4471x2048][6144x1272x2048][6144x480x2048][6144x4014x2048][6144x480x2048][6144x480x2048][6144x2615x2048][6144x480x2048][6144x2140x2048][6144x2788x2048][6144x495x2048][6144x2763x2048][6144x480x2048][6144x3115x2048][6144x2986x2048][6144x4892x2048][6144x2445x2048][6144x480x2048][6144x480x2048][6144x3164x2048][6144x480x2048][6144x480x2048][6144x594x2048][6144x2058x2048][6144x4194x2048][6144x480x2048][6144x7676x2048][6144x761x2048][6144x480x2048][6144x1049x2048][6144x7514x2048][6144x1458x2048][6144x7680x2048][6144x480x2048][6144x3157x2048][6144x1182x2048][6144x2801x2048][6144x480x2048][6144x2585x2048][6144x480x2048][6144x2637x2048][6144x480x2048][6144x480x2048][6144x502x2048][6144x485x2048][6144x480x2048][6144x2872x2048][6144x2477x2048][6144x480x2048][6144x2620x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x655x2048][6144x3405x2048][6144x1243x2048][6144x3616x2048][6144x480x2048][6144x1132x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4052x2048][6144x488x2048][6144x480x2048][6144x480x2048][6144x1095x2048][6144x509x2048][6144x480x2048][6144x480x2048][6144x480x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,10267656192,12375545610240,1205,21.5071,444.621,575417
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x6084x2048][6144x1963x2048][6144x480x2048][6144x480x2048][6144x2383x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x794x2048][6144x480x2048][6144x480x2048][6144x2087x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4901x2048][6144x3439x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1199x2048][6144x2906x2048][6144x850x2048][6144x480x2048][6144x480x2048][6144x1419x2048][6144x480x2048][6144x2824x2048][6144x656x2048][6144x480x2048][6144x4075x2048][6144x3484x2048][6144x1321x2048][6144x2964x2048][6144x1832x2048][6144x3267x2048][6144x480x2048][6144x480x2048][6144x4722x2048][6144x480x2048][6144x3990x2048][6144x480x2048][6144x5901x2048][6144x480x2048][6144x3775x2048][6144x916x2048][6144x480x2048][6144x480x2048][6144x3846x2048][6144x1422x2048][6144x4897x2048][6144x480x2048][6144x4429x2048][6144x1861x2048][6144x7584x2048][6144x1151x2048][6144x2536x2048][6144x6827x2048][6144x480x2048][6144x630x2048][6144x1423x2048][6144x1378x2048][6144x1028x2048][6144x1233x2048][6144x7087x2048][6144x1488x2048][6144x480x2048][6144x5199x2048][6144x3067x2048][6144x480x2048][6144x3446x2048][6144x1933x2048][6144x493x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1647x2048][6144x481x2048][6144x480x2048][6144x2342x2048][6144x1470x2048][6144x2325x2048][6144x3482x2048][6144x1969x2048][6144x2863x2048][6144x1562x2048][6144x480x2048][6144x480x2048][6144x1314x2048][6144x480x2048][6144x3642x2048][6144x480x2048][6144x2998x2048][6144x480x2048][6144x6195x2048][6144x4440x2048][6144x480x2048][6144x2065x2048][6144x534x2048][6144x481x2048][6144x480x2048][6144x4424x2048][6144x480x2048][6144x3058x2048][6144x480x2048][6144x1775x2048][6144x1952x2048][6144x6314x2048][6144x4664x2048][6144x3949x2048][6144x1550x2048][6144x4404x2048][6144x1092x2048][6144x2706x2048][6144x6086x2048][6144x1106x2048][6144x480x2048][6144x632x2048][6144x3655x2048][6144x4603x2048][6144x480x2048][6144x2815x2048][6144x480x2048][6144x3998x2048][6144x811x2048][6144x1677x2048][6144x2454x2048][6144x806x2048][6144x480x2048][6144x490x2048][6144x3603x2048][6144x2797x2048][6144x4469x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x7324x2048][6144x3306x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4000x2048][6144x1140x2048][6144x2720x2048][6144x3134x2048][6144x2866x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x3180x2048][6144x480x2048][6144x480x2048][6144x1997x2048][6144x1161x2048][6144x2887x2048][6144x6718x2048][6144x1238x2048][6144x5402x2048][6144x1013x2048][6144x1510x2048][6144x480x2048][6144x3148x2048][6144x1392x2048][6144x6946x2048][6144x3630x2048][6144x1217x2048][6144x7172x2048][6144x2930x2048][6144x1949x2048][6144x480x2048][6144x5654x2048][6144x3827x2048][6144x547x2048][6144x480x2048][6144x1925x2048][6144x4471x2048][6144x1272x2048][6144x480x2048][6144x4014x2048][6144x480x2048][6144x480x2048][6144x2615x2048][6144x480x2048][6144x2140x2048][6144x2788x2048][6144x495x2048][6144x2763x2048][6144x480x2048][6144x3115x2048][6144x2986x2048][6144x4892x2048][6144x2445x2048][6144x480x2048][6144x480x2048][6144x3164x2048][6144x480x2048][6144x480x2048][6144x594x2048][6144x2058x2048][6144x4194x2048][6144x480x2048][6144x7676x2048][6144x761x2048][6144x480x2048][6144x1049x2048][6144x7514x2048][6144x1458x2048][6144x7680x2048][6144x480x2048][6144x3157x2048][6144x1182x2048][6144x2801x2048][6144x480x2048][6144x2585x2048][6144x480x2048][6144x2637x2048][6144x480x2048][6144x480x2048][6144x502x2048][6144x485x2048][6144x480x2048][6144x2872x2048][6144x2477x2048][6144x480x2048][6144x2620x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x655x2048][6144x3405x2048][6144x1243x2048][6144x3616x2048][6144x480x2048][6144x1132x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4052x2048][6144x488x2048][6144x480x2048][6144x480x2048][6144x1095x2048][6144x509x2048][6144x480x2048][6144x480x2048][6144x480x2048]',,tensorop,f32,64,32,128,1,1,1,1,1,1,18,4,1,1,64,32,32,100,110,10267656192,12375545610240,1205,21.5098,444.564,575343
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_64x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x6084x2048][6144x1963x2048][6144x480x2048][6144x480x2048][6144x2383x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x794x2048][6144x480x2048][6144x480x2048][6144x2087x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4901x2048][6144x3439x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1199x2048][6144x2906x2048][6144x850x2048][6144x480x2048][6144x480x2048][6144x1419x2048][6144x480x2048][6144x2824x2048][6144x656x2048][6144x480x2048][6144x4075x2048][6144x3484x2048][6144x1321x2048][6144x2964x2048][6144x1832x2048][6144x3267x2048][6144x480x2048][6144x480x2048][6144x4722x2048][6144x480x2048][6144x3990x2048][6144x480x2048][6144x5901x2048][6144x480x2048][6144x3775x2048][6144x916x2048][6144x480x2048][6144x480x2048][6144x3846x2048][6144x1422x2048][6144x4897x2048][6144x480x2048][6144x4429x2048][6144x1861x2048][6144x7584x2048][6144x1151x2048][6144x2536x2048][6144x6827x2048][6144x480x2048][6144x630x2048][6144x1423x2048][6144x1378x2048][6144x1028x2048][6144x1233x2048][6144x7087x2048][6144x1488x2048][6144x480x2048][6144x5199x2048][6144x3067x2048][6144x480x2048][6144x3446x2048][6144x1933x2048][6144x493x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x1647x2048][6144x481x2048][6144x480x2048][6144x2342x2048][6144x1470x2048][6144x2325x2048][6144x3482x2048][6144x1969x2048][6144x2863x2048][6144x1562x2048][6144x480x2048][6144x480x2048][6144x1314x2048][6144x480x2048][6144x3642x2048][6144x480x2048][6144x2998x2048][6144x480x2048][6144x6195x2048][6144x4440x2048][6144x480x2048][6144x2065x2048][6144x534x2048][6144x481x2048][6144x480x2048][6144x4424x2048][6144x480x2048][6144x3058x2048][6144x480x2048][6144x1775x2048][6144x1952x2048][6144x6314x2048][6144x4664x2048][6144x3949x2048][6144x1550x2048][6144x4404x2048][6144x1092x2048][6144x2706x2048][6144x6086x2048][6144x1106x2048][6144x480x2048][6144x632x2048][6144x3655x2048][6144x4603x2048][6144x480x2048][6144x2815x2048][6144x480x2048][6144x3998x2048][6144x811x2048][6144x1677x2048][6144x2454x2048][6144x806x2048][6144x480x2048][6144x490x2048][6144x3603x2048][6144x2797x2048][6144x4469x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x7324x2048][6144x3306x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4000x2048][6144x1140x2048][6144x2720x2048][6144x3134x2048][6144x2866x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x3180x2048][6144x480x2048][6144x480x2048][6144x1997x2048][6144x1161x2048][6144x2887x2048][6144x6718x2048][6144x1238x2048][6144x5402x2048][6144x1013x2048][6144x1510x2048][6144x480x2048][6144x3148x2048][6144x1392x2048][6144x6946x2048][6144x3630x2048][6144x1217x2048][6144x7172x2048][6144x2930x2048][6144x1949x2048][6144x480x2048][6144x5654x2048][6144x3827x2048][6144x547x2048][6144x480x2048][6144x1925x2048][6144x4471x2048][6144x1272x2048][6144x480x2048][6144x4014x2048][6144x480x2048][6144x480x2048][6144x2615x2048][6144x480x2048][6144x2140x2048][6144x2788x2048][6144x495x2048][6144x2763x2048][6144x480x2048][6144x3115x2048][6144x2986x2048][6144x4892x2048][6144x2445x2048][6144x480x2048][6144x480x2048][6144x3164x2048][6144x480x2048][6144x480x2048][6144x594x2048][6144x2058x2048][6144x4194x2048][6144x480x2048][6144x7676x2048][6144x761x2048][6144x480x2048][6144x1049x2048][6144x7514x2048][6144x1458x2048][6144x7680x2048][6144x480x2048][6144x3157x2048][6144x1182x2048][6144x2801x2048][6144x480x2048][6144x2585x2048][6144x480x2048][6144x2637x2048][6144x480x2048][6144x480x2048][6144x502x2048][6144x485x2048][6144x480x2048][6144x2872x2048][6144x2477x2048][6144x480x2048][6144x2620x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x655x2048][6144x3405x2048][6144x1243x2048][6144x3616x2048][6144x480x2048][6144x1132x2048][6144x480x2048][6144x480x2048][6144x480x2048][6144x4052x2048][6144x488x2048][6144x480x2048][6144x480x2048][6144x1095x2048][6144x509x2048][6144x480x2048][6144x480x2048][6144x480x2048]',,tensorop,f32,64,64,128,1,1,1,1,1,1,13,4,1,1,64,64,32,100,110,10267656192,12375545610240,1205,11.7586,813.232,1.05246e+06
